> Residue DOPC 1
 9.474	13.298
 9.294	13.662
 8.882	13.59 
 8.87 	13.726
 8.862	13.859
 8.902	14.504
 8.987	13.59 
 9.635	13.995
 9.075	15.113
 9.565	14.577
 9.014	15.43 
 9.752	15.454
 8.762	15.279
 8.921	15.393
 9.44 	15.409
10.62 	16.029
10.165	16.311
10.185	16.942
10.024	16.664
10.064	16.455
10.183	15.997
10.084	16.573
10.087	16.235
10.055	16.159
10.678	17.162
10.693	16.825
> Residue POPC 33
10.07	12.96
 9.687	13.326
10.41 	13.506
 9.969	14.164
 9.104	13.605
 9.857	13.915
 9.676	14.349
10.205	14.255
10.177	14.787
10.119	15.065
 9.778	15.068
 9.954	14.819
10.118	14.292
 9.953	13.798
10.394	13.176
10.649	13.367
10.224	12.779
 9.436	12.703
 9.515	13.157
10.089	12.607
10.129	12.972
10.099	12.733
10.4  	12.042
10.011	12.719
10.035	12.099
10.015	11.955
 9.985	11.839
 8.804	12.097
 8.887	12.518
 9.118	12.606
 8.697	12.486
 8.521	11.95 
 8.891	12.332
 8.248	12.909
 8.787	13.062
 9.413	13.546
 8.928	13.643
 8.676	13.665
 8.826	13.632
 8.781	13.584
 9.277	14.731
 9.551	15.192
 8.848	15.299
 8.98 	14.333
 9.153	14.554
 9.06 	13.478
 9.24 	14.903
 9.725	14.509
 8.96 	14.746
 8.702	15.842
 9.248	15.67 
> Residue PIPI 34
12.9  	13.641
12.655	15.108
13.032	15.676
12.807	15.   
11.488	14.037
11.906	13.979
11.834	13.805
12.24 	13.774
12.035	13.721
13.247	13.485
12.737	12.863
12.89 	13.285
13.308	12.   
12.804	12.654
11.765	12.209
12.323	12.575
12.995	12.191
13.219	12.335
14.487	13.268
15.526	12.455
15.394	13.894
14.798	13.481
14.565	13.009
14.444	13.482
13.927	13.684
13.92 	13.606
13.933	13.217
14.17 	13.379
14.769	14.084
14.252	14.236
14.426	13.804
14.888	13.256
15.422	13.568
14.878	14.073
15.223	13.693
14.784	13.696
15.072	13.954
14.183	12.889
13.878	13.267
14.562	13.218
14.712	12.599
13.932	13.204
14.291	12.812
14.76 	13.411
14.861	12.264
15.138	12.803
15.921	14.012
15.479	13.34 
14.649	12.833
14.683	13.371
14.035	12.888
> Residue DOPC 35
 8.337	11.658
 8.482	10.966
 9.56 	11.613
 8.966	11.781
 7.279	10.878
 8.065	10.442
 8.905	10.455
 8.274	10.803
 8.185	11.02 
 8.564	11.458
 8.334	11.306
 8.018	11.041
 8.131	11.123
 7.721	11.25 
 7.3  	11.253
 7.737	11.473
 7.861	10.637
 8.153	11.185
 7.811	11.544
 7.864	10.984
 7.635	11.169
 7.673	11.339
 8.894	11.463
 9.166	11.192
 9.921	10.825
10.025	10.945
10.501	10.78 
 9.362	11.075
 8.31	11.67
 8.173	10.966
 8.339	11.24 
 7.684	10.703
 8.278	10.268
 7.677	11.484
 8.84 	11.194
 8.783	12.215
 8.666	12.395
 8.048	12.805
 8.117	12.531
 8.063	12.233
 8.822	13.65 
 8.424	14.183
 8.467	14.654
 8.238	13.884
 8.856	14.12 
 8.734	13.531
 8.954	14.248
 9.17 	13.892
 8.737	14.275
 8.768	15.009
 8.832	14.675
> Residue POPC 36
11.795	 9.708
12.531	10.141
13.162	 9.294
12.446	 8.956
11.614	 8.86 
13.162	 8.326
12.857	 8.967
13.452	 8.67 
12.938	 8.902
12.946	 9.686
13.205	 9.033
12.889	 8.576
13.018	 8.349
13.   	 8.345
12.755	 8.358
13.235	 7.972
13.456	 8.115
13.739	 8.48 
13.666	 8.537
13.751	 8.057
13.95	 8.49
13.866	 7.927
13.853	 7.432
13.802	 7.529
15.189	 7.253
14.39 	 7.563
14.63 	 6.962
15.189	 7.469
14.886	 7.396
14.793	 6.646
14.71 	 7.316
14.786	 6.511
14.57 	 6.281
13.877	 6.143
14.196	 6.703
13.628	 7.171
13.321	 6.826
12.722	 6.135
12.753	 6.777
12.49	 6.79
12.95 	 7.453
13.336	 8.229
12.596	 7.751
12.614	 7.615
12.816	 7.292
13.58 	 7.842
13.739	 8.084
14.443	 7.634
13.789	 6.01 
14.224	 6.297
14.005	 4.994
> Residue POPC 37
12.987	 9.898
13.774	10.651
14.228	10.05 
13.813	10.194
13.07 	 9.848
13.649	 9.796
13.896	10.35 
14.306	 9.913
13.374	10.254
12.739	10.436
12.797	 9.44 
13.453	 9.655
13.003	 9.428
13.636	 9.745
13.324	 9.531
13.891	 9.676
13.567	 9.062
13.83 	 8.898
13.808	 9.697
13.84 	 9.602
13.158	10.199
13.8  	 9.072
14.722	 9.277
14.404	 9.519
14.886	 9.997
14.804	10.041
14.349	10.07 
13.943	10.616
14.9  	11.121
13.948	10.963
14.838	11.766
15.673	10.559
15.271	10.69 
15.014	11.41 
15.33 	11.768
14.544	11.606
14.871	10.4  
13.932	 9.464
13.737	10.146
12.707	 9.864
12.723	10.16 
11.862	10.883
11.688	10.585
12.753	10.725
12.248	10.507
12.134	10.202
12.209	11.275
11.848	10.886
11.767	 9.883
11.565	10.834
11.545	10.058
> Residue POPC 38
12.893	14.748
12.341	16.12 
12.509	16.446
12.709	16.11 
12.422	15.32 
12.793	15.211
12.606	15.46 
13.237	15.537
12.98	15.67
13.319	15.694
12.129	15.161
11.892	15.164
11.963	14.638
11.683	14.764
11.288	15.163
11.679	14.909
11.742	14.346
11.481	13.5  
11.618	14.073
11.832	13.509
12.264	14.09 
12.08 	13.108
12.147	12.76 
11.747	13.318
11.178	13.274
10.836	12.933
10.661	12.391
10.007	12.967
10.371	12.695
10.042	12.863
10.29 	13.136
10.83 	12.754
11.142	13.102
10.953	13.126
11.008	12.852
11.406	14.46 
11.15 	14.392
10.319	13.413
10.877	14.009
10.444	13.976
11.154	14.249
10.899	14.5  
10.313	15.195
11.328	14.688
11.354	14.953
11.018	14.26 
11.622	15.558
12.388	14.53 
11.431	13.883
11.963	14.948
11.93 	13.799
> Residue POPC 40
16.735	 9.011
16.728	 8.962
17.397	 9.039
16.927	 9.23 
16.646	 9.116
17.377	 8.607
16.959	 8.896
17.671	 8.968
17.516	 9.484
18.007	 9.652
17.826	 9.82 
18.142	 9.603
18.644	 9.042
18.052	 9.337
17.544	 9.358
17.77 	 9.188
17.701	 8.75 
17.265	 8.919
16.749	 8.885
16.664	 8.59 
16.829	 9.173
17.026	 8.751
17.14 	 8.268
16.804	 7.964
17.249	 7.815
16.573	 7.674
16.923	 7.605
16.563	 8.45 
16.88 	 8.173
16.514	 8.961
15.976	 9.28 
15.551	 7.989
15.626	 7.848
15.885	 7.655
15.985	 7.374
16.533	 7.508
15.646	 7.437
15.417	 6.518
15.886	 7.806
16.163	 7.223
16.974	 7.978
16.354	 8.073
16.848	 7.726
17.514	 8.123
16.779	 8.11 
15.997	 7.861
16.428	 8.24 
16.971	 7.899
17.054	 7.701
17.367	 8.504
17.072	 7.41 
> Residue POPC 42
10.914	14.542
10.279	14.538
10.507	14.565
 9.779	15.301
 9.207	14.982
 8.454	14.611
 8.08 	15.066
 8.876	14.904
 8.679	14.71 
 8.242	14.818
 8.258	14.582
 7.938	14.41 
 7.365	14.253
 7.894	14.734
 6.889	14.403
 7.649	14.865
 7.174	14.824
 7.014	14.844
 7.406	14.85 
 7.372	14.254
 7.143	14.684
 7.165	14.73 
 7.071	14.444
 6.782	14.256
 6.852	14.09 
 6.707	13.076
 7.123	13.154
 6.543	13.507
 6.208	13.044
 6.407	12.339
 6.44 	13.055
 6.544	12.469
 6.865	12.408
 6.56 	12.674
 7.134	12.517
 7.02 	13.123
 7.294	13.222
 6.853	13.385
 6.689	12.889
 6.894	12.989
 7.12 	13.526
 6.559	13.8  
 6.218	14.083
 6.453	14.117
 7.516	14.018
 7.371	13.64 
 7.439	14.389
 7.166	14.63 
 6.539	14.406
 6.314	14.617
 6.003	14.424
> Residue CHOL 43
 8.987	11.46 
 9.529	11.288
 9.657	11.284
 9.064	11.388
 8.132	10.86 
8.95 	9.954
 9.625	10.439
9.782	9.972
 9.313	10.308
 9.786	10.942
9.809	9.544
9.23 	9.193
8.971	9.367
9.507	9.171
8.696	9.818
9.023	9.93 
8.958	9.536
9.03 	9.457
 8.869	10.084
8.854	9.193
8.742	9.547
8.738	9.92 
 9.42 	10.168
 9.553	10.229
10.127	 9.392
10.912	 8.527
11.701	 8.566
11.427	10.11 
11.032	 9.893
10.632	 9.714
10.558	10.599
10.838	10.923
10.579	10.47 
 9.93 	10.548
10.087	 9.3  
10.511	10.12 
10.642	10.463
 9.98	10.02
10.668	10.015
10.8  	10.466
 9.872	10.935
 9.91 	11.105
10.65	11.77
11.119	11.156
11.227	11.313
11.858	10.957
11.935	12.32 
10.77 	12.066
10.539	11.207
10.335	12.358
 9.521	11.912
> Residue POPC 44
14.766	10.848
15.02 	11.274
14.966	11.833
15.335	11.397
13.743	10.819
14.274	 9.984
14.785	10.071
15.35 	 9.622
15.137	 9.687
15.296	10.111
15.419	 9.617
15.397	 9.467
15.581	 9.952
15.174	 9.45 
14.861	 9.454
15.614	 9.979
16.084	 9.298
15.854	 9.355
15.297	10.27 
14.957	 9.543
14.336	 9.85 
15.197	 9.777
15.334	 9.629
14.954	 9.983
14.954	10.813
15.492	10.386
15.096	10.35 
14.736	10.864
15.406	11.571
15.001	11.773
15.897	12.27 
15.839	11.397
14.243	11.338
13.264	11.642
13.491	11.598
12.909	11.008
12.925	11.623
12.025	11.287
11.285	11.602
11.516	11.958
11.946	11.741
10.036	11.766
10.538	12.249
10.619	11.959
11.027	12.376
11.091	11.996
11.039	12.736
10.202	12.394
 9.801	11.98 
10.049	12.525
 8.678	12.409
> Residue POPC 45
11.653	 8.999
12.031	10.106
12.731	 9.887
13.689	 9.451
12.097	 9.735
12.558	 9.413
12.619	 9.836
13.502	 9.547
13.319	 9.868
13.137	10.124
12.971	 9.257
13.484	 9.114
12.483	 9.106
13.244	 9.131
12.432	 9.093
12.962	 8.538
12.615	 8.464
12.386	 8.558
12.302	 9.165
12.301	 8.754
12.377	 9.062
13.393	 9.142
14.087	 8.811
14.4  	 8.649
14.903	 8.772
14.698	 8.863
14.156	 8.711
13.602	 8.895
13.936	 9.575
13.862	 9.493
13.733	 9.841
13.912	 9.569
14.465	 8.921
14.35 	10.077
14.968	10.464
14.724	10.737
14.368	11.035
13.846	10.509
13.463	10.962
13.396	10.604
14.069	10.819
13.3  	10.524
13.658	10.83 
14.003	11.155
13.684	10.275
13.027	10.124
12.895	11.28 
12.646	10.931
12.521	10.584
12.702	11.151
12.307	10.29 
> Residue DOPC 46
17.326	14.183
16.861	14.918
16.891	14.557
17.061	14.161
15.961	13.267
16.412	13.277
16.315	14.179
16.537	14.05 
16.702	14.232
16.653	13.368
16.406	13.599
16.26 	14.135
16.466	13.802
16.101	14.258
16.594	14.417
16.347	14.243
16.234	13.112
16.458	13.136
16.494	13.118
17.018	12.164
16.076	13.487
15.926	12.811
15.99 	12.315
16.024	12.745
15.409	13.363
15.837	13.392
15.359	13.584
15.739	13.525
15.765	14.096
15.285	14.003
15.25 	13.781
15.452	13.57 
15.851	13.136
15.586	13.137
15.829	13.472
15.451	13.121
15.834	13.551
15.284	12.474
15.225	12.834
15.391	12.18 
15.548	12.248
14.645	12.332
14.306	12.467
15.069	12.626
15.039	11.44 
15.121	11.583
15.328	12.003
13.964	12.118
13.952	11.139
14.655	11.948
14.242	10.924
> Residue POPC 47
14.098	 8.544
13.901	 9.326
14.912	 8.841
15.271	 8.921
14.556	 9.269
15.329	 8.756
15.328	 8.759
15.684	 8.505
15.56 	 8.913
15.785	 9.542
16.075	 9.346
16.092	 9.606
16.424	 9.082
16.073	 9.864
15.936	 9.596
15.977	 9.111
15.794	 8.686
16.072	 8.059
15.952	 9.182
15.83 	 8.838
15.494	 8.707
15.446	 8.396
16.04 	 8.071
15.76 	 8.664
16.241	 9.292
16.245	 9.303
16.126	 9.15 
16.335	 9.882
15.877	 9.767
15.636	10.401
15.916	10.748
16.385	 9.587
16.074	 9.235
16.15 	 9.741
16.658	 9.012
16.264	 9.561
15.669	 9.264
15.527	 9.708
14.991	 9.998
14.833	 9.838
15.586	 9.296
15.654	 9.677
15.837	 9.029
16.284	10.036
16.653	 9.545
16.305	 9.104
16.904	 9.888
15.954	 9.685
15.745	 8.727
15.907	 9.209
15.806	 8.412
> Residue POPC 48
15.371	12.272
14.343	12.942
14.271	12.872
14.568	12.477
14.005	12.021
14.007	11.772
13.78 	11.847
14.497	11.859
13.686	12.062
13.546	11.843
13.585	11.235
13.023	11.627
12.967	10.625
12.946	11.211
12.547	10.87 
12.995	10.922
13.455	11.67 
14.237	10.802
14.376	11.845
14.599	11.203
15.074	11.614
15.276	11.687
14.834	11.139
14.329	11.137
14.376	11.903
15.524	11.937
15.576	11.196
15.272	11.645
16.07 	12.061
15.527	12.616
15.774	12.858
15.927	12.671
16.018	12.471
15.461	12.573
15.625	12.357
14.967	12.309
15.568	11.781
15.293	11.494
14.84 	11.712
14.869	11.219
15.279	11.411
14.51 	11.437
14.78 	10.535
14.933	11.216
15.095	10.52 
14.726	10.139
14.338	10.557
13.744	10.304
13.326	 9.647
13.704	10.317
13.888	 9.782
> Residue DVPC 49
 6.864	12.946
 7.084	11.833
 7.671	11.758
 7.766	11.988
 6.203	11.27 
 6.762	10.91 
 7.355	11.503
 7.586	11.583
 7.523	11.502
 7.736	11.721
 7.39 	11.863
 7.316	11.574
 7.21 	11.867
 7.297	11.732
 6.491	12.014
 6.702	12.312
 7.132	12.096
 7.061	12.009
 6.689	12.614
 7.798	11.662
 7.404	11.829
 7.573	11.948
 8.231	11.976
 7.443	12.146
 7.842	11.973
 8.451	11.153
 8.516	10.881
 7.791	10.343
8.338	9.629
7.839	8.999
7.376	9.792
7.935	8.881
8.445	8.522
 8.321	10.208
8.217	9.829
 8.209	10.542
 8.169	11.023
 7.504	11.311
 7.612	11.452
 7.632	11.249
 8.072	12.486
 7.464	12.253
 8.078	12.565
 7.879	12.368
 8.812	13.128
 8.318	12.567
 8.523	13.218
 8.483	13.172
 8.482	13.326
 8.376	13.905
 8.512	14.017
> Residue DVPC 50
 8.328	12.731
 7.785	12.752
 8.334	12.825
 7.941	13.021
 7.125	12.474
 7.328	12.052
 7.425	12.156
 8.663	12.097
 7.576	12.4  
 7.931	12.545
 8.028	12.661
 7.333	12.686
 7.172	12.732
 7.309	12.37 
 6.504	12.546
 6.343	12.682
 6.582	13.307
 6.718	12.743
 6.147	13.597
 6.968	12.674
 6.671	12.915
 6.547	13.467
 6.07 	13.386
 5.62 	13.024
 5.996	13.421
 5.571	12.526
 5.422	12.839
 5.323	13.222
 5.186	12.603
 5.142	12.109
 5.109	13.403
 5.298	12.998
 6.125	12.447
 5.88 	12.751
 6.269	12.909
 6.261	13.334
 5.629	13.547
 6.044	13.438
 6.194	13.463
 5.867	13.875
 5.993	14.413
 5.546	14.677
 5.669	15.077
 5.311	14.195
 5.226	14.391
 4.963	14.205
 4.551	14.003
 4.859	13.937
 3.899	13.582
 4.527	14.073
 3.644	12.898
> Residue PIPE 51
 8.408	16.523
 8.328	16.862
 8.233	16.884
 8.774	17.693
 8.285	16.815
 8.75 	15.982
 9.121	16.77 
 9.944	16.764
 9.343	16.254
10.049	16.997
 9.87 	16.456
 9.652	15.671
 9.929	15.739
10.097	15.564
 9.259	15.013
 9.684	15.477
 9.924	15.1  
 9.785	14.748
 9.983	15.155
 9.889	14.531
 9.658	14.8  
 9.599	14.046
 9.408	13.848
 9.116	14.331
 9.145	14.101
 9.051	14.247
 8.823	14.819
 8.489	14.695
 7.69 	14.558
 7.852	14.273
 8.049	14.228
 8.851	14.456
 8.535	14.775
 7.961	15.08 
 7.52 	14.807
 7.431	15.864
 7.909	15.525
 6.781	15.534
 6.511	15.152
 5.669	15.416
 6.065	16.173
 5.621	16.179
 5.256	16.111
 5.428	15.3  
 5.332	15.286
 5.203	15.155
 5.306	14.798
 4.893	14.437
 4.075	14.463
 4.465	14.487
 4.41 	13.887
> Residue POPC 52
10.244	10.607
10.198	10.288
10.575	10.518
10.897	10.412
9.56 	9.655
10.452	 9.547
10.617	 9.72 
11.12 	 9.665
10.973	 9.349
10.53 	 9.398
10.977	 8.362
10.84 	 8.877
10.972	 9.059
11.298	 9.388
11.345	 8.707
11.715	 8.858
11.683	 8.748
10.262	 8.691
10.093	 9.06 
9.615	8.077
9.525	8.243
9.242	8.06 
9.88 	8.367
8.608	8.676
8.77 	8.339
9.182	8.364
9.404	7.875
9.333	7.777
9.479	7.251
10.413	 7.504
9.282	8.877
9.607	8.521
9.715	8.271
9.63 	8.352
8.855	7.915
9.286	8.708
9.028	9.639
8.323	8.612
7.609	8.754
7.34 	8.586
8.427	8.954
8.212	8.554
7.439	8.213
7.659	8.166
7.914	7.659
7.768	7.271
7.955	7.46 
7.903	7.494
7.486	7.388
8.263	8.301
8.413	7.678
> Residue DVPC 53
11.636	14.146
11.453	15.475
11.891	15.556
12.343	15.945
12.078	14.795
12.423	14.591
12.288	14.835
12.786	14.745
13.042	14.923
13.412	14.662
12.504	13.634
12.321	13.907
13.057	13.548
13.439	14.448
13.468	14.169
13.414	13.725
13.491	13.607
12.866	13.171
12.969	14.311
13.843	13.925
13.183	14.978
13.406	14.688
13.131	14.638
13.271	14.796
12.13 	15.161
12.42 	14.803
12.123	14.554
12.38	14.86
12.622	14.564
11.311	15.697
11.546	15.333
12.698	15.507
12.599	15.419
11.962	15.824
12.131	15.9  
12.712	16.408
12.94 	15.686
12.568	15.342
12.287	15.74 
12.288	15.461
12.964	16.077
12.39 	16.701
12.188	16.629
11.833	15.968
12.209	16.091
11.702	15.667
11.843	16.31 
12.035	16.295
11.674	15.532
12.319	17.029
12.057	15.863
> Residue POPC 54
14.319	13.818
13.535	14.962
13.641	16.025
13.373	15.847
13.312	14.89 
13.493	14.35 
13.2  	14.447
13.868	14.489
13.785	14.379
14.771	14.476
13.612	14.161
13.149	14.8  
13.611	14.671
14.387	14.814
14.331	15.116
14.214	16.223
14.36 	16.079
14.253	15.956
13.593	17.167
13.672	16.898
13.407	17.667
13.456	17.192
13.105	16.632
12.858	16.644
12.761	16.485
12.59 	15.964
12.224	15.323
12.097	15.864
11.728	15.883
11.5  	16.687
10.878	17.132
10.953	16.39 
10.892	16.803
10.614	17.525
11.036	16.95 
11.056	18.106
10.913	17.824
10.422	17.729
10.59 	18.332
10.178	18.17 
10.188	18.716
10.189	19.127
10.349	19.46 
10.288	19.288
10.146	18.883
10.194	18.785
10.747	19.164
10.784	19.094
10.025	19.219
 9.857	19.544
 8.915	20.089
> Residue DOPC 55
14.291	15.227
14.057	15.988
14.572	16.662
14.738	17.123
14.023	16.114
13.978	15.42 
13.803	15.779
14.532	16.39 
13.968	16.747
14.007	16.017
13.069	15.061
13.232	15.518
13.164	14.79 
13.035	15.002
13.069	14.865
12.924	14.676
13.082	13.983
12.705	13.753
12.646	14.553
13.185	14.286
12.954	15.382
13.089	15.057
12.555	15.138
12.157	15.065
11.395	15.213
11.337	14.751
11.439	14.191
11.16	14.75
11.228	14.972
10.404	15.165
10.844	14.273
11.52	14.16
11.598	15.031
10.122	16.156
10.501	15.74 
11.56 	15.941
12.054	15.18 
11.081	14.678
11.072	15.188
11.167	14.541
11.899	15.024
11.622	15.54 
12.147	15.755
12.358	14.602
12.306	14.682
12.264	14.522
12.565	15.181
12.925	15.011
12.45 	14.413
12.87 	14.716
12.721	14.271
> Residue DOPC 56
 9.734	13.977
 9.5  	14.103
 9.534	13.928
 9.458	14.532
 8.451	14.142
 9.291	13.328
 8.582	13.769
 9.337	13.612
 9.66 	13.829
10.181	13.669
 9.845	13.561
 9.622	12.911
 9.71 	13.262
 9.118	13.125
 7.799	12.778
 7.936	12.952
 7.677	13.116
 7.71	12.81
 7.158	13.551
 7.534	12.595
 6.939	12.623
 7.028	13.076
 6.78 	12.557
 6.312	12.516
 6.044	12.593
 5.595	11.655
 5.738	12.016
 5.975	12.486
 6.502	12.031
 6.985	11.584
 7.635	12.03 
 7.867	11.346
 8.058	11.361
 8.25 	12.037
 9.187	11.928
 8.997	12.746
 9.154	12.584
 8.6  	12.168
 7.949	11.841
 7.447	11.997
 8.319	12.988
 7.663	13.088
 7.86 	13.526
 8.672	13.033
 9.455	13.421
 9.39 	12.584
 9.565	13.952
 9.468	13.584
 9.218	13.363
 9.754	15.041
 9.311	14.383
> Residue POPC 57
15.239	13.218
14.131	13.795
14.281	13.522
13.945	14.241
12.844	14.098
13.168	13.518
13.538	13.523
13.694	13.565
13.373	13.52 
14.554	13.457
13.996	13.075
14.026	14.048
13.885	13.521
14.836	14.096
14.753	14.192
14.712	15.003
14.622	14.745
14.565	14.511
14.022	15.268
14.36 	14.761
13.889	15.632
13.983	15.556
13.779	15.062
13.822	14.973
13.224	15.719
13.317	15.449
14.183	15.478
13.936	15.207
13.933	15.488
13.552	14.887
13.448	14.49 
13.99 	13.537
13.661	13.305
13.206	14.667
14.314	14.178
14.286	15.174
14.775	15.277
14.215	14.56 
14.368	14.215
14.937	14.279
15.04 	14.405
14.55	14.35
14.811	13.309
15.099	13.586
15.965	12.962
15.83 	13.391
16.124	14.04 
16.004	13.375
15.413	13.299
16.047	13.333
15.322	12.804
> Residue PIPE 58
13.221	15.983
12.754	17.237
13.516	17.17 
13.172	17.176
13.023	16.507
13.002	16.626
13.182	16.86 
13.495	16.776
13.135	16.946
13.124	17.5  
12.897	16.603
12.781	16.928
13.547	16.52 
13.387	16.881
13.395	16.825
12.716	17.672
13.649	17.584
13.363	17.019
12.905	18.099
12.786	17.941
12.25 	18.768
12.273	18.573
11.821	18.519
11.916	18.636
12.27 	18.924
11.95	18.84
11.9  	18.977
11.512	18.83 
12.126	18.795
12.389	18.691
12.519	18.295
12.521	18.103
13.164	18.265
12.619	18.368
13.576	18.067
13.937	18.901
13.361	18.881
12.994	17.996
13.128	17.64 
14.097	17.47 
15.289	17.86 
15.369	17.574
15.323	17.188
16.046	16.899
15.854	16.466
15.705	16.183
15.977	17.995
15.856	17.728
15.274	17.484
15.846	18.024
15.112	17.251
> Residue DVPC 59
13.017	 8.883
13.051	 8.781
13.499	 8.131
13.339	 8.565
12.835	 9.01 
13.601	 9.228
13.328	 9.329
14.322	 9.171
13.714	 9.108
13.162	 8.895
12.952	 8.244
12.299	 8.336
12.023	 8.287
12.384	 9.303
12.156	 8.11 
12.353	 8.401
12.432	 8.823
11.891	 9.041
11.647	 9.308
11.667	 9.075
11.344	 9.16 
11.327	 8.187
11.294	 8.055
10.31 	 8.201
11.713	 7.733
12.   	 6.804
12.175	 7.006
11.794	 7.578
11.909	 7.845
12.077	 7.685
12.446	 7.792
12.536	 7.846
12.642	 8.033
12.354	 8.4  
12.827	 8.801
12.173	 8.511
12.017	 8.664
11.908	 7.935
11.623	 8.31 
11.832	 7.868
11.229	 7.728
11.878	 7.537
10.877	 7.733
10.803	 7.63 
11.336	 7.419
10.787	 7.118
11.064	 8.012
10.601	 8.015
10.277	 7.642
11.278	 7.996
10.708	 7.721
> Residue PAPI 60
12.444	 9.236
12.385	 9.199
12.014	 8.671
12.151	 9.332
10.895	 9.33 
11.783	 8.687
11.769	 9.066
11.839	 8.932
11.07 	 8.823
11.291	 8.779
11.723	 7.751
11.039	 7.983
10.882	 8.061
11.086	 8.47 
11.357	 7.814
11.727	 7.959
11.63 	 7.922
11.608	 7.84 
11.757	 8.439
11.898	 8.025
11.467	 8.704
12.022	 8.181
12.179	 7.91 
11.268	 8.542
12.633	 7.875
12.674	 7.632
12.393	 7.282
12.672	 7.788
12.561	 7.991
13.196	 7.919
13.116	 9.056
13.08 	 7.976
13.203	 7.502
13.035	 8.004
12.81 	 7.952
12.862	 7.74 
12.537	 7.743
12.25 	 7.056
11.899	 7.301
11.558	 6.975
11.731	 6.758
11.636	 6.744
11.781	 7.538
11.793	 7.068
12.044	 6.607
12.459	 6.51 
12.232	 7.131
12.391	 7.019
11.304	 6.371
12.047	 6.976
12.562	 6.353
> Residue DOPC 61
14.246	 7.909
14.904	 8.054
15.66 	 8.795
16.   	 8.096
14.406	 8.129
15.024	 6.779
14.291	 7.267
15.358	 6.716
14.326	 7.941
14.687	 8.429
14.748	 7.738
15.089	 8.174
15.139	 8.357
14.988	 8.537
14.554	 8.718
14.842	 8.588
14.684	 9.002
15.075	 8.205
14.772	 7.841
15.245	 7.244
15.686	 6.835
15.853	 7.356
16.286	 7.315
16.379	 7.151
16.935	 7.126
16.982	 7.148
17.323	 7.151
17.17 	 7.317
17.235	 7.39 
16.444	 8.441
16.582	 8.122
16.118	 7.653
16.339	 7.155
16.373	 6.974
16.08 	 6.545
15.815	 6.964
15.804	 7.115
15.363	 5.973
15.35 	 7.189
15.306	 6.908
15.33 	 7.383
15.242	 7.722
15.549	 7.614
16.406	 8.681
16.19 	 8.547
16.083	 8.576
16.396	 9.232
16.329	 8.675
15.715	 7.542
15.964	 8.089
15.517	 7.341
> Residue POPC 62
10.291	12.307
10.191	12.212
11.146	13.119
10.871	13.099
 9.689	12.468
 9.303	12.158
 9.123	12.575
 9.847	11.885
 9.568	12.423
 9.438	12.682
 8.721	12.208
 8.171	13.03 
 8.282	13.493
 7.996	13.614
 7.04 	13.894
 7.718	14.306
 7.864	14.276
 7.866	14.556
 7.854	14.776
 7.78 	14.485
 7.429	14.775
 7.976	14.782
 7.704	14.552
 7.076	15.04 
 7.009	15.109
 7.47 	13.832
 7.734	13.958
 7.101	14.058
 6.288	13.537
 6.543	12.987
 6.409	13.912
 6.964	13.318
 7.046	13.124
 6.746	13.998
 6.952	13.636
 7.035	13.974
 7.446	13.753
 7.257	13.68 
 7.534	13.338
 7.317	13.696
 7.784	14.243
 7.189	14.21 
 7.232	14.079
 7.309	14.336
 7.798	13.715
 8.195	13.668
 8.458	14.139
 8.686	14.046
 8.074	13.967
 7.803	14.888
 7.991	15.096
> Residue POPI 63
17.103	11.812
16.713	12.457
16.818	12.853
16.885	12.226
16.645	12.009
16.081	11.823
15.972	11.847
16.004	11.734
15.414	11.241
14.882	10.993
15.121	10.437
14.49 	11.222
14.828	10.582
14.286	10.572
14.325	11.304
14.819	11.386
14.769	11.105
14.52 	10.204
13.77 	11.246
13.952	11.085
14.381	12.035
14.937	11.637
14.359	11.622
13.508	11.567
13.569	11.885
14.025	11.572
14.313	11.727
13.364	12.068
14.087	12.221
13.451	12.585
13.402	12.385
13.902	11.757
13.768	11.874
13.251	13.049
13.073	12.905
13.446	12.682
14.283	12.906
13.71 	12.512
13.333	12.664
13.917	12.243
14.236	11.456
13.474	11.671
13.799	11.836
14.177	11.763
13.873	10.998
13.485	11.39 
13.991	11.757
13.156	11.837
13.038	11.969
13.306	11.751
12.852	11.36 
> Residue POPC 64
12.884	 7.932
12.935	 8.335
13.244	 7.749
13.06 	 8.365
11.577	 8.174
12.409	 8.052
12.141	 8.791
12.563	 8.634
11.891	 8.545
11.931	 8.004
12.698	 7.69 
11.948	 8.122
11.423	 8.097
11.905	 8.8  
12.241	 7.78 
12.338	 7.595
12.602	 7.625
12.551	 8.146
12.406	 8.791
12.703	 8.023
12.595	 8.709
12.728	 8.221
12.947	 7.758
12.902	 7.519
13.982	 7.173
13.526	 7.526
13.964	 7.29 
14.454	 8.144
14.409	 8.439
14.842	 8.418
14.746	 8.552
14.693	 7.917
14.759	 7.227
15.011	 8.148
14.995	 8.267
15.093	 7.85 
14.876	 7.92 
14.833	 7.304
14.529	 8.339
14.773	 7.844
14.623	 7.993
13.927	 8.548
14.288	 8.375
